37.0,0.0,0.0,0.0,3.1045033931732178,0.0,0.0,2.9770936965942383,0.6714585423469543,0.0,0.0,3.3442726135253906,0.41328781843185425,2.995608329772949,2.9357714653015137,0.0,0.6627905964851379,0.5259324312210083,0.0,0.0,0.0,1.4808934926986694,0.0,2.4183833599090576,0.0,0.0,0.0,0.0,0.30793556571006775,0.0,1.920241117477417,0.0,1.5309834480285645,0.0,0.0,6.608783721923828,0.0,0.0,4.452818393707275,2.462325096130371,0.0,0.41781285405158997,0.0,0.0,0.0,0.0,0.7271292805671692,0.0,4.789074420928955,0.0,2.4251604080200195,0.0,3.89583683013916,1.9982175827026367,0.0,0.0,1.9554227590560913,3.3817641735076904,3.131840467453003,0.0,1.2795969247817993,0.0,0.0,0.0,0.0,0.0,0.412515789270401,0.16563265025615692,4.177361965179443,1.017608404159546,0.0,0.0,0.0,0.0,0.20548146963119507,0.0,3.9030981063842773,2.24153470993042,0.0,2.9811315536499023,0.0,4.600424766540527,0.0,6.973836898803711,2.986363172531128,0.0,0.81220543384552,0.0,2.337998151779175,0.0,3.2311277389526367,0.0,0.0,0.0,0.0,1.420279860496521,0.0,0.0,0.0,0.0,2.7642953395843506,1.7657554149627686,0.0,0.0,0.0,3.8331751823425293,0.0,0.6980308294296265,0.0,0.0,0.0,0.2695813775062561,1.445744514465332,0.6717500686645508,1.9853318929672241,0.0,0.0,0.0,1.5194939374923706,3.678555488586426,1.1364076137542725,0.0,0.0,0.41982340812683105,0.0,0.0,1.8932517766952515,0.6899300813674927,2.1816978454589844
37.0,0.0,0.0,0.0,2.3231136798858643,0.0,0.0,4.314280986785889,3.288252353668213,0.0,0.7291944622993469,0.0,0.0,0.0,0.0,1.857843279838562,2.867298126220703,0.0,0.0,1.0484853982925415,0.0,0.0,0.0,3.6664180755615234,1.463301658630371,0.0,0.06422112882137299,0.0,0.5094904899597168,0.0,1.8147026300430298,0.0,0.0,0.0,0.0,7.0431623458862305,0.0,1.249167561531067,4.870098114013672,0.7049823999404907,0.0,0.5240669846534729,0.0,0.0,0.9998933672904968,0.1007070243358612,0.0,0.0,3.841451406478882,1.105455994606018,3.3975415229797363,0.0,4.815213680267334,0.9596620798110962,0.0,0.0,0.23778949677944183,1.712153673171997,2.0222034454345703,0.0,0.0,0.0,0.0,0.0,0.0,1.1101363897323608,0.0,2.6394543647766113,3.3136701583862305,4.556239604949951,0.0,0.0,0.0,1.0277223587036133,0.5780673027038574,0.44213971495628357,1.513441801071167,0.4605936110019684,0.07073436677455902,1.5381816625595093,0.0,4.346098899841309,0.0,5.717889308929443,0.41725215315818787,0.0,3.8094770908355713,0.0,0.0,0.0,0.0,0.0,0.5471572875976562,0.0,0.0,0.6623086929321289,0.0,0.0,0.0,0.15966495871543884,0.0,5.185470104217529,0.0,0.0,2.5340542793273926,4.591315269470215,0.0,1.4713488817214966,0.0,0.0,0.0,0.0,5.2596564292907715,2.316483497619629,3.1549642086029053,0.20375706255435944,0.0,0.0,0.6327831745147705,4.3352460861206055,1.5041873455047607,0.08093913644552231,0.0,0.0,0.0,0.0,0.0,2.2775943279266357,0.23294174671173096
37.0,2.6004233360290527,0.0,0.0,3.4128952026367188,1.2082349061965942,2.5202620029449463,0.0,3.6147379875183105,0.0,0.23659154772758484,0.0,1.2037184238433838,2.7186596393585205,0.0,0.5995919108390808,2.3794405460357666,0.0,0.0,3.7848989963531494,0.0,0.0,0.5893188714981079,2.810497283935547,2.0605671405792236,0.0,0.0,0.22166527807712555,1.5496984720230103,0.2335827797651291,0.4531639814376831,0.0,0.0,0.0,0.0,2.164088487625122,0.0,3.314218282699585,0.5660353899002075,0.0,1.3644177913665771,0.7406399250030518,1.0834507942199707,1.8627146482467651,1.0429521799087524,2.8750288486480713,0.0,0.0,0.0,4.197393894195557,0.0,0.0,3.0859341621398926,0.0,0.0,0.0,0.4560212790966034,3.956577777862549,0.47093501687049866,0.0,0.0,0.0,0.0,0.0,0.0,2.028423309326172,1.1420314311981201,1.4559446573257446,4.259016990661621,3.333116054534912,0.0,0.0,0.0,1.684417724609375,1.2360111474990845,2.687392473220825,0.4456401467323303,0.2689567506313324,2.447845935821533,0.0,0.0,3.2537600994110107,0.0,1.2875022888183594,1.554559350013733,0.0,1.1016696691513062,0.0,0.18386633694171906,0.0,0.0,0.0,1.5058937072753906,0.0,0.0,3.4845454692840576,0.0,0.5998859405517578,0.0,1.4732985496520996,1.2752034664154053,6.286822319030762,0.02967085875570774,0.0,0.8313875794410706,0.0,0.0,0.0,0.6838471293449402,0.0,0.0,0.6863036751747131,3.9857735633850098,0.0,2.1988582611083984,0.0,0.0,0.0,0.0,1.6470108032226562,0.0,2.4253411293029785,0.0,1.2390910387039185,0.3697952628135681,0.0,0.0,0.14154435694217682,0.0
37.0,0.0,0.0,0.0,2.650954484939575,0.0,0.0,2.3699004650115967,1.4136090278625488,0.0,0.0,2.6698691844940186,1.4331386089324951,1.9852685928344727,2.283407211303711,0.0,0.5804165005683899,0.17782919108867645,0.0,0.0,0.0,0.0,0.0,1.3641306161880493,0.0,0.0,0.0,1.1055958271026611,0.23988978564739227,1.4758268594741821,1.3821113109588623,0.0,0.6327534914016724,0.0,0.0,7.762397766113281,0.0,0.0,5.282957077026367,3.435332775115967,0.0,0.48394307494163513,0.0,0.0,0.0,0.0,0.0,0.0,3.3659451007843018,0.0,1.953637719154358,0.0,5.779496669769287,2.252347469329834,0.0,0.20669402182102203,2.865114450454712,0.48389971256256104,2.4061121940612793,0.0,1.4745649099349976,0.0,0.0,0.0,0.0,0.0,0.0,0.3421046733856201,3.1734488010406494,1.0246987342834473,0.0,0.0,0.0,0.0,0.0,0.0,2.0128464698791504,2.7829108238220215,0.0,1.0319111347198486,0.0,6.017813682556152,0.0,6.7779035568237305,1.5186684131622314,0.0,0.45087313652038574,0.0,1.4583848714828491,0.0,4.70145320892334,0.0,0.0,0.0,0.0,2.3006467819213867,0.0,0.0,0.0,0.0,2.414883852005005,2.825303554534912,0.0,0.0,0.0,2.557971239089966,0.0,1.376132607460022,0.0,0.0,0.0,0.0,1.7682909965515137,0.06951998174190521,1.3889161348342896,0.0,0.0,0.0,0.9271679520606995,4.297499179840088,0.0,0.0,0.0,0.0,0.0,0.0,2.8773412704467773,1.021956443786621,1.1769927740097046
37.0,1.7175503969192505,0.0,0.0,1.9737802743911743,1.2891874313354492,0.0,0.0,2.978877067565918,0.0,0.0,0.0,0.0,2.930624008178711,0.0,1.2226040363311768,2.9713690280914307,1.2123326063156128,0.0,3.2022206783294678,0.0,1.5390145778656006,0.0,2.9301464557647705,2.222346544265747,0.0,1.1166340112686157,0.0,1.2527048587799072,0.0,0.6637224555015564,0.0,0.497540682554245,0.0,0.0,5.142703056335449,0.0,1.5092222690582275,1.6853493452072144,0.0,0.0,1.126264214515686,1.6402264833450317,0.0,2.7296481132507324,2.5440444946289062,0.0,0.0,2.0819740295410156,3.739388942718506,0.0,0.0,3.1644370555877686,0.0,0.0,0.0,1.453357219696045,5.226833820343018,3.051948308944702,0.0,1.4526498317718506,0.0,0.0,0.0,0.0,2.8168134689331055,2.703510284423828,2.1687088012695312,4.11715030670166,3.2283241748809814,0.0,0.0,0.0,2.8315887451171875,2.50240421295166,2.7927117347717285,3.8928887844085693,0.0,2.0758066177368164,0.0,0.17821481823921204,1.6914230585098267,0.5604947805404663,5.439333915710449,1.6994860172271729,0.0,1.6513874530792236,0.0,0.9856078028678894,0.0,0.2135058343410492,0.0,2.6493380069732666,0.0,0.6379072666168213,3.104612112045288,0.0,1.2172352075576782,0.0,1.9154284000396729,1.168116807937622,6.6974263191223145,0.0,0.0,2.3192214965820312,2.4018707275390625,0.0,0.0,0.0,0.0,0.0,0.30604562163352966,4.562812328338623,0.08030883967876434,2.049075126647949,1.6411362886428833,0.0,0.0,0.5979143977165222,3.4699485301971436,2.475163459777832,2.5731351375579834,0.0,0.0,3.341243028640747,0.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0,2.434152364730835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7618845701217651,0.0,0.0,0.0,0.1235000416636467,0.5084297060966492,0.0,1.9360413551330566,0.0,1.8054819107055664,0.8139328360557556,2.7644734382629395,1.9036017656326294,0.0,0.4322929084300995,0.0,0.6440198421478271,1.059348464012146,0.0,0.0,0.0,0.0,0.0,5.083786487579346,0.0,1.3994619846343994,1.6642662286758423,3.748234748840332,0.0,1.3586630821228027,0.0,0.0,1.9316953420639038,6.166437149047852,0.0,0.0,0.7224060893058777,2.746026039123535,0.0,0.0,0.0,1.471062421798706,0.0,1.3500051498413086,1.1498326063156128,0.0,2.4300827980041504,0.0,2.157212734222412,0.0,0.0,0.0,0.0,3.139857769012451,0.0,1.040464162826538,0.0,0.29455968737602234,0.0,0.0,0.0,1.5486403703689575,0.0,0.0,3.194182872772217,0.0,0.0,0.9951159358024597,0.0,1.8887913227081299,0.0,5.6834211349487305,0.6236544251441956,1.7472035884857178,0.759723961353302,1.570036768913269,2.8883259296417236,0.0,0.1622087061405182,0.0,5.165643692016602,0.0,0.0,3.165374994277954,0.9256346225738525,1.0697882175445557,0.0,0.0,0.0,4.421674728393555,0.0,0.0,3.8467066287994385,0.24719063937664032,0.0,0.0,0.0,0.0,0.0,1.1924036741256714,1.5879954099655151,1.5176441669464111,0.997143566608429,1.9356305599212646,0.0,0.0,0.9600535035133362,0.0,0.07638328522443771,1.673336386680603,0.0,0.0,0.0,0.0,0.0,0.0,2.6025829315185547
37.0,0.0,0.0,0.0,4.540381908416748,0.0,0.0,7.030167102813721,5.169713497161865,0.8263970613479614,1.3130749464035034,2.105753183364868,0.0,1.8746800422668457,1.1734954118728638,1.0561891794204712,1.204686164855957,0.10395091027021408,0.0,0.0,0.0,0.0657949224114418,0.0,5.4399733543396,3.0353965759277344,0.0,0.0,0.0,0.946710467338562,0.0,3.0245509147644043,0.0,0.8160450458526611,0.0,0.0,5.415120601654053,0.0,1.9883133172988892,5.220612525939941,0.9372928738594055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773565292358398,3.3842899799346924,3.9144206047058105,0.0,3.362273931503296,0.7088015079498291,0.0,0.0,0.17680850625038147,2.4401133060455322,1.791792869567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5237957239151,0.0,7.528685092926025,3.6152288913726807,0.0,0.0,0.0,0.0,0.6741392016410828,0.0,1.7668726444244385,1.128528118133545,0.0,4.279738903045654,0.0,5.8623456954956055,0.0,4.60560941696167,1.534852385520935,0.0,3.53671932220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7544174194335938,0.0,0.0,0.0,0.0,3.156477212905884,3.602311849594116,0.0,0.0,0.0,2.970510959625244,0.0,2.076375961303711,0.0,0.0,0.0,0.0,4.4359869956970215,1.274773359298706,2.5668365955352783,0.0,0.0,0.0,0.0,5.812469005584717,0.2276018112897873,0.5613475441932678,0.0,0.0,0.0,0.0,2.097325086593628,2.0928878784179688,1.2589958906173706
37.0,0.8468707799911499,0.0,0.0,4.4660162925720215,0.9115135073661804,0.0,6.501786231994629,5.2370924949646,0.0,1.67093825340271,1.5663559436798096,0.14349813759326935,1.0582743883132935,1.1737234592437744,0.8924745321273804,2.167910575866699,0.0,0.0,0.0,0.0,0.0,0.0,5.202941417694092,1.9601030349731445,0.0,0.0,1.2650344371795654,1.0430591106414795,0.0,4.737468719482422,0.0,1.2761191129684448,0.0,0.0,3.390190839767456,0.0,2.3414931297302246,3.5084519386291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5251898765563965,3.53515362739563,2.5868239402770996,0.0,3.971825122833252,0.0,0.0,0.0,0.7148689031600952,2.164792060852051,0.6068412661552429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9777103662490845,0.0,6.4883623123168945,3.3789072036743164,0.0,0.0,0.0,0.0,0.0,0.0,0.6374844312667847,2.2717173099517822,0.44227758049964905,3.989058256149292,0.0,4.579029560089111,0.0,2.579569101333618,2.6016428470611572,0.0,2.376621723175049,0.0,0.0,0.0,0.3851553201675415,0.0,0.0,0.0,0.0,1.721605658531189,0.0,0.0,0.0,0.0,4.2711639404296875,3.233579397201538,0.0,0.0,0.0,2.9714694023132324,0.0,1.5011564493179321,0.0,0.0,0.0,0.0,3.5787417888641357,0.4905030429363251,0.29560422897338867,0.0,0.0,0.0,0.036786966025829315,5.837831020355225,0.06871731579303741,0.0,0.0,0.8837552070617676,0.0,0.0,2.136439561843872,2.0728182792663574,1.364970088005066
37.0,0.0,0.0,0.0,1.9960649013519287,0.0,0.0,4.609588146209717,2.568643569946289,0.11941559612751007,0.0,3.3412082195281982,0.0,1.7063477039337158,0.0,0.10315784811973572,2.1263747215270996,0.0,0.0,0.0,0.0,0.6085757613182068,0.0,3.926445484161377,0.03466208651661873,0.0,0.0,1.0164196491241455,0.9959945678710938,0.0,3.8339920043945312,0.0,0.0,0.0,0.0,6.372998237609863,0.0,0.0,3.782094717025757,0.5436102151870728,0.0,0.21968945860862732,0.0,0.0,0.0,0.0,0.4728653132915497,0.0,3.6475954055786133,0.5974361300468445,3.220979690551758,0.0,5.174804210662842,2.4773354530334473,0.0,0.051535867154598236,1.5927691459655762,1.5217561721801758,1.2181901931762695,0.0,0.4134913384914398,0.0,0.0,0.0,0.0,0.027085453271865845,0.5088393688201904,0.5977910161018372,4.533398628234863,3.831936836242676,0.0,0.0,0.0,0.0,0.0,0.0,3.1684107780456543,1.938100814819336,0.0,2.671268939971924,0.0,5.014090061187744,0.0,6.05304479598999,1.5363080501556396,0.0,2.9649102687835693,0.0,0.5564989447593689,0.0,0.7971862554550171,0.0,0.3322395086288452,0.0,0.0,0.34527337551116943,0.0,0.0,0.0,0.0,2.140922784805298,2.573247194290161,0.0,0.0,0.0,3.915867805480957,0.0,2.339491844177246,0.0,0.0,0.0,0.0,3.0088024139404297,0.8267211318016052,1.3937568664550781,0.0,0.0,0.0,1.6704825162887573,6.692782878875732,0.5774458646774292,0.0,0.0,0.0,0.0,0.0,1.747088074684143,2.107991933822632,0.1002751961350441
37.0,0.0,0.0,0.0,1.3168847560882568,0.0,0.0,2.2699074745178223,3.7898144721984863,0.0,0.6802228093147278,0.4882849156856537,1.077836275100708,0.9750415086746216,0.0,0.2832491099834442,2.3234381675720215,0.0,0.0,1.456760287284851,0.0,0.0,0.0,3.6519269943237305,0.0,0.0,0.0,0.3811357021331787,0.2981945276260376,0.34063833951950073,2.0941758155822754,0.0,0.0,0.0,0.0,5.296524524688721,0.0,0.24683436751365662,2.683298349380493,0.0,0.7757856249809265,0.26399603486061096,0.0,0.0,0.0,0.0,0.0,0.0,1.4787771701812744,1.5765886306762695,2.2039127349853516,0.0,4.981048107147217,0.37396910786628723,0.0,0.0,0.818975567817688,2.138665199279785,1.183108925819397,0.0,0.23951931297779083,0.0,0.0,0.0,0.0,0.8996135592460632,0.0,1.7951394319534302,2.6086478233337402,3.617053747177124,0.0,0.0,0.0,0.0,0.672568678855896,0.0,2.138915538787842,0.7425004243850708,0.0,0.0,0.0,3.1473894119262695,0.0,4.718968868255615,0.979087769985199,0.0,2.909888505935669,0.0,0.06355170905590057,0.0,0.0,0.0,0.15251150727272034,0.0,0.0,1.376288890838623,0.0,0.0,0.0,0.0,0.0,4.102847099304199,0.0,0.0,0.0,2.338144302368164,0.0,1.1043306589126587,0.0,0.0,0.0,0.0,3.9398012161254883,1.708823323249817,2.0090315341949463,0.0,0.0,0.0,0.6128421425819397,4.092963695526123,0.518429160118103,0.0,0.0,0.0,0.0,0.0,1.389178991317749,1.7417484521865845,0.0
