118.0,0.0,0.0,0.0,3.199066162109375,0.0,0.0,0.15513087809085846,1.1035734415054321,0.0,0.0,0.7288744449615479,8.184494972229004,0.0,0.0,0.0,3.575859308242798,0.5818117260932922,0.0,3.424009323120117,0.0,0.0,0.0,6.464532375335693,0.145672008395195,0.0,0.0,4.450578689575195,0.0,5.574151515960693,6.721094608306885,0.0,0.7819211483001709,0.0,1.8627558946609497,8.229178428649902,0.0,0.0,1.015730381011963,3.799752712249756,0.0,0.0,0.0,0.0,0.0,0.0,1.1006298065185547,0.6266834139823914,4.544225692749023,0.37679916620254517,0.6008254289627075,0.0,5.294856548309326,0.12416745722293854,0.0,2.9408650398254395,4.51235818862915,0.0,5.745642185211182,0.0,4.961271286010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3765382766723633,0.0,0.0,0.0,0.0,1.887407660484314,0.18547779321670532,0.0,0.0,6.824799537658691,0.33043625950813293,1.0037927627563477,0.0,1.5014551877975464,0.0,5.079875946044922,4.578929424285889,0.0,0.0,0.10911139100790024,0.0,0.0,6.844908714294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.118053913116455,3.8571600914001465,0.0,3.817458152770996,0.1110428124666214,5.103611946105957,0.0,0.0,0.010877947323024273,0.38324809074401855,0.0,1.3989008665084839,0.011046580970287323,1.8027085065841675,0.6381869316101074,0.0,0.34411031007766724,0.0,3.241015911102295,3.1392760276794434,5.634479522705078,0.0,0.0,0.0,0.0,0.0,2.5669829845428467,0.004938734695315361,3.2379777431488037
118.0,1.1055881977081299,0.0,0.0,3.6370787620544434,1.3545491695404053,0.0,0.0,0.0,0.0,0.0,0.0,3.9381775856018066,0.0,0.0,1.6396772861480713,1.3582018613815308,0.0,0.0,7.480747222900391,0.0,0.0,1.2896538972854614,0.0,0.0,0.0,0.0,8.659527778625488,0.866119384765625,8.238663673400879,5.749840259552002,0.0,0.0,0.0,1.4396578073501587,7.692339897155762,0.0,0.0,0.0,3.266395330429077,0.0,0.0,0.0,0.0,0.04964224994182587,0.0,1.391398549079895,0.0,0.0,2.6040914058685303,0.0,0.0,5.709473609924316,2.2785487174987793,0.0,6.636629581451416,2.977442741394043,0.0,0.2537441849708557,0.0,8.959203720092773,0.0,0.0,0.0,0.0,0.32373955845832825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933297991752625,0.0,2.5657763481140137,6.604258060455322,2.0999574661254883,0.0,1.4847612380981445,0.0,0.0,3.924285411834717,1.1503074169158936,0.0,0.0,2.343719005584717,0.14613500237464905,1.5393427610397339,8.147202491760254,0.0,0.0,0.0,0.6305521130561829,1.7631126642227173,1.6291323900222778,4.462149143218994,0.0,0.0,3.7155489921569824,4.246187210083008,0.0,3.8442108631134033,0.0,0.0,0.0,0.0,2.942765951156616,0.0,0.0,2.472703695297241,1.6629904508590698,0.0,0.0,0.0,1.4659614562988281,0.0,1.2070772647857666,3.2389070987701416,2.490081548690796,0.0,0.0,3.019716501235962,0.0,0.0,0.7134038209915161,0.0,1.584931492805481
118.0,0.0,0.0,0.0,1.8074079751968384,0.0,0.0,0.40883734822273254,0.0,0.0,0.0,1.1255711317062378,4.411706447601318,1.102259635925293,0.0,0.13847167789936066,2.9960758686065674,0.0,0.0,2.539605140686035,0.0,0.0,0.0,3.3928635120391846,0.0,0.0,0.0,2.061377763748169,1.6200876235961914,5.850666046142578,2.8119089603424072,0.0,0.0,0.0,1.02254319190979,8.179285049438477,0.0,0.0,1.7395106554031372,1.0109719038009644,0.0,0.0,0.0,0.0,0.0,0.0,0.10675590485334396,0.0,2.4120635986328125,0.45142149925231934,0.0,0.0,5.763765335083008,3.5773067474365234,0.0,3.0349700450897217,5.8241286277771,0.0,0.9363558888435364,0.0,5.9084320068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160900592803955,2.4153518676757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.735842704772949,0.0,0.0,0.0,1.059423565864563,0.0,3.467923641204834,1.7921791076660156,0.0,2.2099621295928955,0.0,0.0,0.0,6.0802903175354,0.0,0.2027232050895691,0.0,0.0,2.5037500858306885,0.0,0.0,0.0,0.0,3.9921164512634277,5.6996355056762695,0.0,4.22361421585083,0.0,1.39997136592865,0.0,2.249530553817749,1.821779727935791,0.0,0.0,0.0,1.2771620750427246,0.07860224694013596,0.20142538845539093,0.0,0.0,0.0,2.562838554382324,7.859412670135498,1.269150972366333,0.0,0.0,2.5323486328125,0.0,0.0,1.4693429470062256,0.3515613377094269,0.0
118.0,0.0,0.0,0.0,1.2284386157989502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.095139503479004,0.0,0.48639431595802307,0.6724696755409241,1.0326436758041382,1.0573596954345703,0.0,3.4400346279144287,0.0,0.0,0.0,1.5201226472854614,0.0,0.0,0.0,4.031003475189209,0.46373796463012695,5.5182204246521,3.4556708335876465,0.0,0.0,0.0,0.0,8.597400665283203,0.0,0.22298604249954224,0.9503765106201172,3.763273000717163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.205235242843628,3.07060170173645,0.0,0.0,1.5468416213989258,0.020549600943922997,0.0,1.7707923650741577,3.074261426925659,0.0,1.1486148834228516,0.0,3.218430280685425,0.0,0.0,0.0,0.0,0.1333572417497635,0.0,0.0,2.609971046447754,0.0,0.0,0.0,0.0,2.379913568496704,0.0,0.0,1.1291029453277588,4.494383811950684,0.0,0.0,0.0,3.3084495067596436,0.09223320335149765,4.071399211883545,0.0,2.2091400623321533,0.0,2.4899659156799316,0.21486149728298187,0.952483057975769,5.116156578063965,0.0,0.0,0.0,0.0,3.3360652923583984,0.0,0.5734740495681763,0.0,0.0,3.820472002029419,5.267296314239502,0.0,1.5646095275878906,0.27370694279670715,0.0,0.0,0.7163233757019043,0.4910615384578705,0.0,0.0,1.391624093055725,2.650548219680786,0.0,0.8824805021286011,0.0,0.6629685759544373,0.0,0.0,2.18306565284729,1.140175461769104,0.9343484044075012,0.0,0.8869490027427673,0.0,0.0,0.13411402702331543,0.0,0.7232435345649719
118.0,0.0,0.0,0.0,0.7231693267822266,0.0,0.4873560965061188,0.0,1.395287036895752,0.0,0.0,0.0,6.46286678314209,0.07904653251171112,0.0,0.0,3.683107376098633,0.0,0.0,3.7968642711639404,0.0,0.0,0.0,2.9185104370117188,0.0,0.0,0.0,5.6727166175842285,0.8973858952522278,4.189877986907959,4.902745246887207,0.0,0.4763883650302887,0.0,0.011424706317484379,5.848394393920898,0.0,0.0,0.0,0.8131949305534363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4647223949432373,2.492828607559204,0.0,0.0,4.650523662567139,0.961065948009491,0.0,0.8781684637069702,5.056101322174072,0.0,1.4831916093826294,0.0,4.0791239738464355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8642899990081787,2.2908143997192383,0.0,0.0,0.0,0.6310717463493347,0.0,0.0,0.0,6.506918907165527,0.8956102728843689,0.0,0.0,0.8527885675430298,0.0,3.985072135925293,2.625833511352539,0.0,0.4894070029258728,0.0,0.0,0.17041374742984772,7.13035249710083,0.0,0.0,0.0,0.0,3.292358875274658,0.0,0.0,0.0,0.0,4.466579437255859,7.417799472808838,0.0,3.975386142730713,0.0,1.9129737615585327,0.0,1.692233681678772,2.790973663330078,0.0,0.0,0.0,1.1243585348129272,0.0,0.0,0.0,0.7513740658760071,0.0,0.3261982500553131,5.637135982513428,2.5374977588653564,0.0,0.0,3.9335203170776367,0.0,0.0,1.484457015991211,0.0,0.0
118.0,2.2786805629730225,0.0,0.0,3.4868874549865723,0.0,0.0,0.0,0.0,0.0,0.0,2.267103672027588,3.5713107585906982,2.7974154949188232,0.0,1.2369980812072754,2.7809391021728516,0.0,0.0,3.004885196685791,0.0,0.0,0.0,0.4422807991504669,0.5844447612762451,0.0,0.0,5.852168560028076,2.108962297439575,5.722202301025391,5.070322513580322,0.0,0.5059441924095154,0.0,0.4104410409927368,5.995135307312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0076212882995605,0.22817738354206085,0.0,0.0,0.0,1.5295625925064087,0.0,0.0,6.455829620361328,4.61991024017334,0.0,6.400840759277344,6.253933906555176,0.0,0.16234055161476135,0.0,7.848201751708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7792143821716309,2.632502317428589,0.0,0.0,0.0,0.0,0.0,0.0,0.10604438930749893,6.563528060913086,3.1115310192108154,0.0,0.0,0.0,0.0,3.5294504165649414,0.0,0.0,2.9951741695404053,0.0,0.0,0.0,7.573533535003662,0.0,2.112269401550293,0.0,0.0,0.5948165059089661,0.0,0.0,0.0,0.0,2.442885160446167,5.661651134490967,0.0,3.951105833053589,0.0,0.0,0.0,2.266447067260742,2.6506831645965576,0.0,0.0,0.0,1.317421793937683,0.0,0.0,1.3388404846191406,1.1232256889343262,0.0,3.1402833461761475,5.595505237579346,1.1187893152236938,0.0,0.0,1.971086859703064,0.0,0.0,0.11319437623023987,1.144797921180725,0.0
118.0,0.12400785833597183,0.0,0.0,3.2194390296936035,0.0,0.3171096742153168,0.0,0.0,0.0,0.0,0.6033571362495422,5.214555263519287,0.4689962565898895,0.0,0.987175464630127,3.9028656482696533,0.0,0.0,3.6146514415740967,0.0,0.1600572168827057,0.0,0.0,0.0,0.0,0.0,6.768805980682373,0.7171120047569275,4.139383316040039,5.29866361618042,0.0,1.7592356204986572,0.0,0.0,5.5666961669921875,0.0,0.0,0.04738246276974678,1.723967432975769,0.0,0.0,0.0,0.0,0.0,0.0,1.2681461572647095,0.0,0.0,1.8969227075576782,0.0,0.0,4.2025933265686035,3.7629308700561523,0.0,0.2041892111301422,5.957572937011719,0.0,2.002049684524536,0.0,3.6058666706085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18335407972335815,2.823820114135742,0.0,0.0,0.0,0.4861369729042053,0.0,0.0,0.0,5.678561210632324,0.4016546607017517,0.25113508105278015,1.4542235136032104,2.53765869140625,0.0,5.895251274108887,3.0738866329193115,0.0,0.0,0.0,0.0,0.9263656139373779,7.729126453399658,0.0,0.0,0.0,0.0,1.4860247373580933,0.0,0.0,0.0,0.0,5.009014129638672,4.69741678237915,0.0,4.126203536987305,0.0,0.12542757391929626,0.0,2.146435260772705,4.2863616943359375,0.0,0.0,1.0029586553573608,0.0,0.0,0.0,0.0,1.426047921180725,0.0,2.2747981548309326,4.358149528503418,1.7212200164794922,0.0,0.0,4.576276779174805,0.0,0.0,3.5417320728302,0.23522810637950897,0.0
118.0,0.0,0.0,0.0,0.2745678722858429,0.0,0.36733412742614746,0.0,0.0,0.0,0.0,1.8226182460784912,6.595952033996582,0.7143653631210327,0.0,0.0,3.2140798568725586,0.0,0.0,2.710265874862671,0.0,0.0,0.0,1.3538320064544678,0.0,0.0,0.0,4.9975762367248535,0.0,4.394894599914551,1.4181641340255737,0.0,1.7514538764953613,0.0,0.0,8.024457931518555,0.0,0.055490199476480484,2.793976068496704,3.006012201309204,0.5190209150314331,1.0854206085205078,0.0,0.0,0.0,0.0,1.7509229183197021,0.0,2.1109752655029297,1.2869147062301636,0.0,0.0,4.167361259460449,3.140068769454956,0.0,0.0,5.487334728240967,0.0,4.845091819763184,0.0,4.152745246887207,0.0,0.0,0.0,0.0,2.1218996047973633,0.0,1.207759141921997,1.3199511766433716,0.2504984140396118,0.0,0.0,0.0,2.47965669631958,0.0,0.0,0.0,4.421699047088623,0.0,0.32735130190849304,0.0,2.2424347400665283,0.0,7.894153594970703,2.3937079906463623,1.282808542251587,0.0,0.0,1.4809890985488892,0.6923250555992126,8.710628509521484,0.0,2.963435649871826,0.0,0.0,1.83700692653656,0.0,0.0,0.0,0.0,3.181983709335327,4.302348613739014,0.0,2.1698925495147705,0.0,0.5475772619247437,0.0,1.4402072429656982,1.6121876239776611,0.0,0.0,0.0,0.0,0.0,1.2824448347091675,0.0,0.9715458750724792,0.0,3.1554577350616455,3.0039286613464355,0.8023613691329956,0.0,0.0,0.6476901769638062,0.0,0.0,3.81658673286438,0.08393639326095581,0.943299412727356
118.0,0.0,0.0,0.0,0.994472861289978,0.0,0.0,0.961510181427002,2.3473591804504395,0.0,0.0,0.0,3.5546727180480957,0.23361876606941223,0.0,0.0,4.329859256744385,0.7101806402206421,0.0,3.237471580505371,0.0,0.9498575329780579,0.0,2.1076016426086426,0.0,0.0,0.0,1.330678105354309,0.0046830931678414345,1.8829677104949951,2.9410784244537354,0.0,0.13406531512737274,0.0,0.05352942273020744,6.993856906890869,0.0,0.0,1.2523235082626343,2.149228572845459,0.0,0.3174133002758026,0.0,0.0,2.8545098304748535,0.14018090069293976,0.0,0.41255316138267517,2.7168526649475098,1.8503443002700806,0.19806256890296936,0.0,4.545740604400635,0.7351853847503662,0.0,0.0,2.919722557067871,0.15660879015922546,2.976926565170288,0.0,1.9353346824645996,0.0,0.0,0.0,0.0,1.5595247745513916,0.0,4.129395008087158,0.6462402939796448,2.5463311672210693,0.0,0.0,0.0,5.148810863494873,0.0,1.3280613422393799,0.10316278040409088,1.136357069015503,0.13778311014175415,0.3410131335258484,0.0,2.423917770385742,1.864797830581665,8.390700340270996,0.7125868797302246,0.0,0.14610075950622559,0.0,0.0,0.0,2.799203872680664,0.0,1.4932419061660767,0.0,0.0,0.0,0.0,0.0,0.0,0.6222696304321289,0.0,5.289015769958496,0.0,0.862883985042572,5.406123161315918,5.362913131713867,0.0,0.0,0.0,0.0,0.0,0.4358992278575897,0.7698850035667419,0.7545598149299622,1.0875695943832397,0.0,0.0,0.0,1.331047773361206,2.832368850708008,2.9960224628448486,0.0,0.0,0.0,0.14074665307998657,0.0,0.0,1.1998120546340942,0.17628714442253113
118.0,0.0,0.0,0.0,1.7769626379013062,0.0,0.0,0.0,0.0,0.0,0.0,0.35276472568511963,4.276236057281494,0.4859442710876465,0.0,0.4380936324596405,3.7852871417999268,0.0,0.0,4.079099655151367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312575340270996,1.206480622291565,5.100330829620361,5.153225898742676,0.0,1.023423433303833,0.0,0.02686353027820587,8.383474349975586,0.0,0.0,0.3731183707714081,1.0025774240493774,0.0,0.0,0.0,0.0,0.0,0.0,0.7596374154090881,0.0,0.8541905283927917,2.2931909561157227,0.0,0.0,6.161399841308594,4.009979248046875,0.0,1.4945321083068848,5.8046770095825195,0.0,0.0,0.0,5.0406084060668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7876917123794556,4.271457672119141,0.0,0.0,0.0,0.5726050734519958,0.0,0.0,0.0,6.023610591888428,1.3497133255004883,0.0,0.01965123601257801,1.2502366304397583,0.0,5.757668972015381,1.47044038772583,0.0,0.9932441115379333,0.0,0.0,1.1481825113296509,6.598531246185303,0.0,0.0,0.0,0.0,2.012932300567627,0.0,0.0,0.0,0.0,4.651345252990723,6.420344829559326,0.0,3.4631054401397705,0.0,1.096464991569519,0.0,3.7389514446258545,3.179398775100708,0.0,0.0,0.0,1.1822561025619507,0.0,0.0,0.0,0.8498674631118774,0.0,1.7093966007232666,6.844380855560303,0.9671897888183594,0.0,0.0,4.8304290771484375,0.0,0.0,1.4216560125350952,0.0,0.0
